0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.787568866441983 40.38787170259459 89.22275219886419 69.59344255217903 58.42905217241269 32.50348936010621 33.38525570952758 0 51.52937300980916 80.77935028076172 46.55026868501967 67.4161224511351 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89.60098087312205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94.12619018554688 111.6385955810547 0 106.6341346084153 0 0 132.7706146240234 0 0 0 0 0 0 0 0 0 0 0 117.6754455566406 0 0 0 0 0 0 0 0 188.2666320800781 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 101.1590347290039 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 173.9568939208984 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 85.53511346791659 28.52224406940778 30.82665956947239 18.00355380033445 28.22592094237426 72.14765045194392 25.21235233085869 40.91546022389138 61.45694800614743 35.22812779036657 122.2955961031689 103.0546467011575 96.2197401726165 112.7818463088234 101.5869492076458 0 0 88.20133972167969 78.67189111539466
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.706754247031685 43.29058618644816 17.8284811055628 0 0 0 0 0 0 0 27.07670005014897 37.21055105568234 0 0 0 0 0 0 0 0 0 0 0 0 0 87.79510657826491 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 103.2530803026802 0 0 103.0354019547202 106.1501922607422 0 0 0 0 0 143.7023162841797 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49.44859313964844 0 0 62.86942046625511 0 0 77.70864868164062 98.11280822753906 0 0 0 88.54417540972183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83.64830017089844 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 75.36013793945312 0 0 0 0 0 0 0 0 0 0 0 0 0 62.62160784729087 0 66.62166671242082 26.85840785791315 27.9667682674974 34.12210720572588 60.47585678100586 66.71660614013672 0 39.97299846355344 104.3466381857643 0 0 53.64738179695789 0 0 0 0 50.21819541545006 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15.18421737713357 45.50494075599828 0 0 0 0 0 0 0 48.15206729955063 55.11480710956993 0 0 0 0 0 0 0 0 0 0 0 0 0 95.47198830901795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 90.55865434826751 0 0 83.75268568376104 99.09600067138672 0 0 0 97.62311507127218 0 0 0 0 0 0 0 91.51002502441406 0 0 0 0 0 147.5597076416016 0 94.57407893313348 0 0 0 90.96473364170687 0 0 0 88.35025787353516 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 85.165283203125 78.61175537109375 0 0 0 102.6534576416016 0 0 0 0 0 0 0 0 0 0 0 118.9041703123957 50.26322782311335 56.34213093861297 80.09632746142285 165.270200742515 130.7374267578125 0 51.46727484261422 105.3221049239685 0 0 62.01296035322998 109.9763526467928 0 0 0 57.60496839902742 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13.36101535531408 0 0 0 0 0 0 0 49.13981282883547 50.15494233106568 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65.06316920245369 0 0 93.10938827784761 85.30064392089844 0 0 0 79.88784056213224 0 0 99.19657135009766 0 0 0 97.96782684326172 0 0 0 0 0 0 0 0 0 0 0 0 99.05377960205078 0 80.83760833740234 0 86.61290706573689 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 182.9475402832031 0 0 0 0 0 0 0 0 0 141.4763336181641 0 0 0 0 81.38493063735496 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73.2983785295732 38.43369908235088 44.75994435236353 58.26902314543065 80.12586975097656 0 0 44.78167877113617 0 0 0 59.23456740543927 98.43364204413419 0 0 0 55.92807182226841 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.544443762431101 69.36815504250077 69.96655533444194 0 25.16321322507362 56.99641343837281 51.92941192725988 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 166.4799346923828 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79.31094914310513 0 37.08732765334036 0 0 26.05408120986891 15.50138246711567 0 125.5841727530099 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.435106075095323 16.17471044202054 14.34730883896283 13.45611818639254 59.43706855056755 49.59284488109965 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100.8617248535156 129.0119219135772 0 0 0 0 0 0 0 0 0 0 0 0 0 0 106.6725234985352 0 0 0 106.2937544225935 109.1625823974609 0 0 0 0 0 0 0 0 0 146.0101470947266 0 0 0 0 112.8048805239502 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 158.2911280075558 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 111.7055199990913 165.5105590820312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109.6494827270508 28.71325043106589 64.62492770263827 33.40790405886465 40.27845917459466 49.67623975140619 27.44530327831837 39.55926227379054 0 27.56678782146665 0 0 0 0 0 0 0 0 80.48263008954621
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15.05066933238114 23.39966970681183 38.6471043274703 52.37248924760404 42.94378107424022 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84.17066758893384 115.9729431673224 0 0 0 0 0 0 0 0 0 0 0 117.7610778808594 0 151.1736602783203 0 78.21586348406659 0 0 0 89.60167631843746 0 0 0 0 0 0 0 0 0 119.8456726074219 0 0 0 0 174.0502319335938 0 118.9825744628906 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124.9425888061523 99.9537353515625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 228.3543395996094 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 147.9146575927734 0 0 0 163.7539215087891 0 0 0 0 0 0 99.93782806396484 114.6767807006836 0 0 0 0 0 0 0 0 0 100.2409227033674 0 0 0 0 0 0 0 0 0 0 0 0 0 0 142.3155364990234 0 0 0 0 0 36.85278390198697 77.05154076560834 37.8182635709335 44.42796259285491 49.05889523664485 27.56337441497728 50.65881110994291 60.23608779907227 32.30830386038181 85.54090881347656 120.739128112793 0 118.5906143188477 0 0 0 0 92.9072601508946
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.129554931414861 67.41468811035156 0 93.95504760742188 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99.86667633056641 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124.3233947753906 0 66.31214904785156 0 0 39.70697594156913 81.22190093994141 0 69.92359924316406 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.227581934560539 33.23938200836361 11.77765620949047 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124.1552824901656 154.2353668212891 0 0 0 0 0 0 0 0 0 0 0 0 0 0 181.7979125976562 123.3642832323795 0 0 137.8115997314453 162.4486236572266 0 0 0 0 0 0 0 0 0 144.2297210693359 174.2418365478516 0 0 0 169.7432098920971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 161.4570945528273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 148.5483290155495 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55.36885922940453 134.3940163330525 56.65329203733386 74.75949142966674 108.802188057764 30.10168854530707 40.5261031862408 0 65.57563700533677 0 0 119.5525970458984 0 0 172.9484808111832 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.80082667228965 54.75127818856635 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 113.5120697021484 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 154.1833190917969 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82.33449992192776 130.3499046681268 85.22295641472338 0 0 40.52070925681879 99.15715789794922 0 91.89329139331844 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29.24193520506117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 111.5539474487305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 103.2693786621094 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 138.8051147460938 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 164.5199279785156 0 0 0 154.8948669433594 0 0 0 0 0 147.3662261962891 0 0 0 0 136.8426818847656 0 0 0 0 0 0 0 0 0 0 123.5447006225586 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54.58762885806121 118.5296127649498 41.65086687982859 96.95323181152344 0 22.32628335077354 35.86981061005133 0 62.35236491483966 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.37644372822092 11.65155907717693 0 0 0 0 0 0 0 0 0 0 0 0 0 78.65829143232844 0 0 0 0 0 0 0 0 0 0 0 0 0 0 188.1427307128906 161.8610076904297 95.48882377185693 0 0 88.16244837675889 100.8854230300818 0 0 106.0657673526887 0 104.6501759049916 71.70030212402344 0 0 0 119.9383163452148 0 0 0 0 0 0 139.5584411621094 0 0 0 0 0 55.76015758722347 0 0 72.3363008701525 0 0 66.72241973876953 0 0 0 0 64.42299652099609 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 75.94941350796853 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 205.0487976074219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 191.7752838134766 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 115.6758422851562 0 0 53.3250846862793 0 72.41918382129352 0 0 0 0 0 0 0 0 0 0 0 0 58.66255950927734 60.95553882881983 0 64.97660177119828 21.70273973459643 38.72572465787371 50.8820311731225 99.54372551429988 118.1070251464844 0 57.27276119272415 99.57220006054024 0 0 52.59264372296421 0 0 0 0 43.2544468791319 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.575452950429047 0 0 0 0 0 0 0 0 0 0 0 0 0 77.51672790903332 116.3249282836914 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74.62452697753906 0 156.1641693115234 0 0 0 99.25648084847447 0 0 0 0 0 0 146.0892333984375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55.75911856494854 0 0 0 87.68982696533203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83.06954357960252 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 107.0028508004299 20.07084772903941 51.86895714135564 50.27772903442383 106.6655578613281 0 148.6930541992188 58.67544555664062 128.2909656872735 0 0 47.23894616712452 0 0 0 0 50.15296066329196 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.198279583290623 39.43412524717402 10.34302662120282 8.686761585194622 13.755094690721 13.45762984131139 26.43749137126045 99.81511688232422 0 125.0804221498275 0 0 18.05046986658208 54.22364605357262 33.02992856252935 38.78153392376584 38.72886820099673 42.57204122307498 21.78431159026916 31.1558282585204 38.11211006563362 38.26603781095826 37.59685397680445 0 89.18102264404297 0 84.27178955078125 90.84687765623605 77.17423248291016 52.99962790791053 40.46973544082543 0 69.09893035888672 0 59.48463821411133 0 74.15218178724082 73.14298248291016 0 96.69567828283226 98.92629241943359 0 129.247066315068 0 112.4392242431641 73.9279487883241 0 76.32088470458984 0 80.94128089514614 0 113.311640921949 0 106.6714248657227 122.3747940063477 0 0 0 0 0 162.2107815519663 0 0 0 0 0 0 0 0 154.4529571533203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 136.4481201171875 0 0 0 0 0 0 0 0 73.28260040283203 112.4087683618596 0 0 0 0 79.68568420410156 0 87.47048931113663 98.10084621158256 0 0 0 0 0 121.2787399291992 0 0 0 0 0 0 0 0 54.18925973050109 57.85206612531479 33.03818708568502 96.36707109783462 0 0 0 8.098416650958132 59.59446232107994 95.89652832489055 78.58764891522533 82.61119579016589 117.0054718842744 115.9975967799199 77.17646700402803 91.71663477894769 73.36155491775995 64.17353731185645 71.93446714232437 46.04910125411118 68.46115967709504 66.30908251028563 116.766675939748 14.8726063471966 42.64186351514475 0 60.65736291721793 41.94378201126456 0 0 0 103.0116554485409 41.43717575073242 45.65287025294649 8.388079739643246 29.63609158344811 69.45493115407193 42.21024636874236 50.69243666690824 29.83970949346871 35.47269884684152 15.80118605360843 80.15847982167691 0 43.83577115039709 0 0 0 117.0651473999023 92.57269287109375 0 0 0 120.3900008859765 90.20812225341797 0 0 93.21067741371679 96.05131947997073 88.36895373641838 0 0 0 83.97367086247475 0 0 0 0 81.9802380279708 0 0 0 0 70.59071218567171 90.4455740109384 0 0 64.92051427201955 0 0 104.0423710541294
